147.3859 	DATA 	Keypress: 1
147.4691 	DATA 	Keypress: 2
147.6876 	DATA 	Keypress: 1
147.7024 	DATA 	Keypress: 2
147.8864 	DATA 	Keypress: 1
147.9532 	DATA 	Keypress: 2
148.1532 	DATA 	Keypress: 1
148.2543 	DATA 	Keypress: 2
148.4707 	DATA 	Keypress: 1
148.5206 	DATA 	Keypress: 2
148.7045 	DATA 	Keypress: 1
148.8192 	DATA 	Keypress: 2
149.0199 	DATA 	Keypress: 1
149.1370 	DATA 	Keypress: 2
149.3539 	DATA 	Keypress: 1
149.4700 	DATA 	Keypress: 2
149.6768 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/image_326_seed_1.png'), ('is_repeat', 1), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
149.6844 	DATA 	Keypress: 1
149.6885 	EXP 	image: autoDraw = False
149.6885 	EXP 	polygon: autoDraw = False
149.6885 	EXP 	image: autoDraw = False
149.6885 	EXP 	polygon: autoDraw = False
149.6885 	EXP 	polygon_2: autoDraw = False
149.6885 	EXP 	text_5: height = 0.5000000000000001
149.6885 	EXP 	text_5: height = 0.5000000000000001
149.6885 	EXP 	text_5: height = 0.5000000000000001
149.6885 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1724137931034483. Please press any button when you are ready to continue to run1.'
149.6885 	EXP 	text_5: autoDraw = False
149.6885 	EXP 	text_4: autoDraw = False
149.6885 	EXP 	image: image = 'images/image_326_seed_1.png'
149.6885 	EXP 	polygon: autoDraw = True
149.7373 	DATA 	Keypress: 2
150.0541 	DATA 	Keypress: 2
150.1872 	DATA 	Keypress: 1
150.3204 	DATA 	Keypress: 2
150.5527 	DATA 	Keypress: 1
150.6189 	DATA 	Keypress: 2
150.6841 	EXP 	image: autoDraw = True
150.8031 	DATA 	Keypress: 1
150.8524 	DATA 	Keypress: 2
151.8024 	DATA 	Keypress: 2
151.8537 	DATA 	Keypress: 1
152.1364 	DATA 	Keypress: 1
152.2356 	DATA 	Keypress: 2
152.5542 	DATA 	Keypress: 1
152.6526 	DATA 	Keypress: 2
153.6765 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/image_96_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
153.6888 	EXP 	image: autoDraw = False
153.6888 	EXP 	polygon: autoDraw = False
153.6888 	EXP 	image: autoDraw = False
153.6888 	EXP 	polygon: autoDraw = False
153.6888 	EXP 	polygon_2: autoDraw = False
153.6888 	EXP 	text_5: height = 0.5000000000000001
153.6888 	EXP 	text_5: height = 0.5000000000000001
153.6888 	EXP 	text_5: height = 0.5000000000000001
153.6888 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.16666666666666666. Please press any button when you are ready to continue to run1.'
153.6888 	EXP 	text_5: autoDraw = False
153.6888 	EXP 	text_4: autoDraw = False
153.6888 	EXP 	image: image = 'images/image_96_seed_1.png'
153.6888 	EXP 	polygon: autoDraw = True
154.6842 	EXP 	image: autoDraw = True
155.6030 	DATA 	Keypress: 1
157.6768 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/image_471_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
157.6883 	EXP 	image: autoDraw = False
157.6883 	EXP 	polygon: autoDraw = False
157.6883 	EXP 	image: autoDraw = False
157.6883 	EXP 	polygon: autoDraw = False
157.6883 	EXP 	polygon_2: autoDraw = False
157.6883 	EXP 	text_5: height = 0.5000000000000001
157.6883 	EXP 	text_5: height = 0.5000000000000001
157.6883 	EXP 	text_5: height = 0.5000000000000001
157.6883 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1935483870967742. Please press any button when you are ready to continue to run1.'
157.6883 	EXP 	text_5: autoDraw = False
157.6883 	EXP 	text_4: autoDraw = False
157.6883 	EXP 	image: image = 'images/image_471_seed_1.png'
157.6883 	EXP 	polygon: autoDraw = True
158.6839 	EXP 	image: autoDraw = True
161.6758 	EXP 	New trial (rep=0, index=36): OrderedDict([('current_image', 'images/image_264_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
161.6883 	EXP 	image: autoDraw = False
161.6883 	EXP 	polygon: autoDraw = False
161.6883 	EXP 	image: autoDraw = False
161.6883 	EXP 	polygon: autoDraw = False
161.6883 	EXP 	polygon_2: autoDraw = False
161.6883 	EXP 	text_5: height = 0.5000000000000001
161.6883 	EXP 	text_5: height = 0.5000000000000001
161.6883 	EXP 	text_5: height = 0.5000000000000001
161.6883 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.21875. Please press any button when you are ready to continue to run1.'
161.6883 	EXP 	text_5: autoDraw = False
161.6883 	EXP 	text_4: autoDraw = False
161.6883 	EXP 	image: image = 'images/image_264_seed_1.png'
161.6883 	EXP 	polygon: autoDraw = True
162.6838 	EXP 	image: autoDraw = True
165.3037 	DATA 	Keypress: 2
165.4535 	DATA 	Keypress: 1
165.6192 	DATA 	Keypress: 2
165.6766 	EXP 	New trial (rep=0, index=37): OrderedDict([('current_image', 'images/image_413_seed_1.png'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
165.6900 	EXP 	image: autoDraw = False
165.6900 	EXP 	polygon: autoDraw = False
165.6900 	EXP 	image: autoDraw = False
165.6900 	EXP 	polygon: autoDraw = False
165.6900 	EXP 	polygon_2: autoDraw = False
165.6900 	EXP 	text_5: height = 0.5000000000000001
165.6900 	EXP 	text_5: height = 0.5000000000000001
165.6900 	EXP 	text_5: height = 0.5000000000000001
165.6900 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.21212121212121213. Please press any button when you are ready to continue to run1.'
165.6900 	EXP 	text_5: autoDraw = False
165.6900 	EXP 	text_4: autoDraw = False
165.6900 	EXP 	image: image = 'images/image_413_seed_1.png'
165.6900 	EXP 	polygon: autoDraw = True
165.7698 	DATA 	Keypress: 1
165.8694 	DATA 	Keypress: 2
166.0037 	DATA 	Keypress: 1
166.1366 	DATA 	Keypress: 2
166.2869 	DATA 	Keypress: 1
166.4852 	DATA 	Keypress: 2
166.6837 	EXP 	image: autoDraw = True
166.6855 	DATA 	Keypress: 1
166.8374 	DATA 	Keypress: 2
167.0196 	DATA 	Keypress: 1
167.1538 	DATA 	Keypress: 2
167.4036 	DATA 	Keypress: 1
167.4359 	DATA 	Keypress: 2
167.7858 	DATA 	Keypress: 1
167.9856 	DATA 	Keypress: 2
168.3375 	DATA 	Keypress: 2
168.4190 	DATA 	Keypress: 1
168.6525 	DATA 	Keypress: 2
169.0533 	DATA 	Keypress: 2
169.1024 	DATA 	Keypress: 1
169.3540 	DATA 	Keypress: 2
169.5712 	DATA 	Keypress: 1
169.6198 	DATA 	Keypress: 2
169.6763 	EXP 	New trial (rep=0, index=38): OrderedDict([('current_image', 'images/image_608_seed_1.png'), ('is_repeat', 1), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
169.6865 	EXP 	image: autoDraw = False
169.6865 	EXP 	polygon: autoDraw = False
169.6865 	EXP 	image: autoDraw = False
169.6865 	EXP 	polygon: autoDraw = False
169.6865 	EXP 	polygon_2: autoDraw = False
169.6865 	EXP 	text_5: height = 0.5000000000000001
169.6865 	EXP 	text_5: height = 0.5000000000000001
169.6865 	EXP 	text_5: height = 0.5000000000000001
169.6865 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.20588235294117646. Please press any button when you are ready to continue to run1.'
169.6865 	EXP 	text_5: autoDraw = False
169.6865 	EXP 	text_4: autoDraw = False
169.6865 	EXP 	image: image = 'images/image_608_seed_1.png'
169.6865 	EXP 	polygon: autoDraw = True
169.8194 	DATA 	Keypress: 1
169.8857 	DATA 	Keypress: 2
169.9358 	DATA 	Keypress: 1
170.3374 	DATA 	Keypress: 2
170.3540 	DATA 	Keypress: 1
170.6844 	EXP 	image: autoDraw = True
170.7032 	DATA 	Keypress: 2
170.7375 	DATA 	Keypress: 1
171.0359 	DATA 	Keypress: 1
171.0369 	DATA 	Keypress: 2
171.2875 	DATA 	Keypress: 1
171.3875 	DATA 	Keypress: 2
171.6368 	DATA 	Keypress: 2
171.7030 	DATA 	Keypress: 1
171.9194 	DATA 	Keypress: 1
171.9863 	DATA 	Keypress: 2
172.2030 	DATA 	Keypress: 1
172.2196 	DATA 	Keypress: 2
172.5197 	DATA 	Keypress: 1
172.5707 	DATA 	Keypress: 2
172.9204 	DATA 	Keypress: 1
173.6759 	EXP 	New trial (rep=0, index=39): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
173.6847 	EXP 	image: autoDraw = False
173.6847 	EXP 	polygon: autoDraw = False
173.6847 	EXP 	image: autoDraw = False
173.6847 	EXP 	polygon: autoDraw = False
173.6847 	EXP 	polygon_2: autoDraw = False
173.6847 	EXP 	text_5: height = 0.5000000000000001
173.6847 	EXP 	text_5: height = 0.5000000000000001
173.6847 	EXP 	text_5: height = 0.5000000000000001
173.6847 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2. Please press any button when you are ready to continue to run1.'
173.6847 	EXP 	text_5: autoDraw = False
173.6847 	EXP 	text_4: autoDraw = False
173.6847 	EXP 	image: image = 'images/blank.jpg'
173.6847 	EXP 	image: autoDraw = False
173.6847 	EXP 	polygon: autoDraw = False
173.6847 	EXP 	polygon_2: autoDraw = True
174.0202 	DATA 	Keypress: 2
174.0532 	DATA 	Keypress: 1
174.3529 	DATA 	Keypress: 2
174.4025 	DATA 	Keypress: 1
174.7034 	DATA 	Keypress: 2
175.0353 	DATA 	Keypress: 1
175.0363 	DATA 	Keypress: 2
175.2859 	DATA 	Keypress: 2
175.4853 	DATA 	Keypress: 1
175.6022 	DATA 	Keypress: 2
175.7863 	DATA 	Keypress: 1
175.8704 	DATA 	Keypress: 2
176.0872 	DATA 	Keypress: 1
176.1357 	DATA 	Keypress: 2
176.4204 	DATA 	Keypress: 1
176.7196 	DATA 	Keypress: 2
177.0039 	DATA 	Keypress: 1
177.1024 	DATA 	Keypress: 2
177.4355 	DATA 	Keypress: 1
177.6764 	EXP 	New trial (rep=0, index=40): OrderedDict([('current_image', 'images/image_363_seed_1.png'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
177.6889 	EXP 	polygon_2: autoDraw = False
177.6889 	EXP 	polygon_2: autoDraw = False
177.6889 	EXP 	text_5: height = 0.5000000000000001
177.6889 	EXP 	text_5: height = 0.5000000000000001
177.6889 	EXP 	text_5: height = 0.5000000000000001
177.6889 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.19444444444444445. Please press any button when you are ready to continue to run1.'
177.6889 	EXP 	text_5: autoDraw = False
177.6889 	EXP 	text_4: autoDraw = False
177.6889 	EXP 	image: image = 'images/image_363_seed_1.png'
177.6889 	EXP 	polygon: autoDraw = True
177.7857 	DATA 	Keypress: 2
177.9525 	DATA 	Keypress: 1
178.6845 	EXP 	image: autoDraw = True
179.5357 	DATA 	Keypress: 2
179.7352 	DATA 	Keypress: 1
180.0026 	DATA 	Keypress: 2
180.2028 	DATA 	Keypress: 1
180.3710 	DATA 	Keypress: 2
180.5700 	DATA 	Keypress: 1
180.5710 	DATA 	Keypress: 2
180.8197 	DATA 	Keypress: 1
180.8531 	DATA 	Keypress: 2
181.1027 	DATA 	Keypress: 1
181.1707 	DATA 	Keypress: 2
181.3525 	DATA 	Keypress: 1
181.4692 	DATA 	Keypress: 2
181.6696 	EXP 	New trial (rep=0, index=41): OrderedDict([('current_image', 'images/image_267_seed_1.png'), ('is_repeat', 0), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
181.6831 	EXP 	image: autoDraw = False
181.6831 	EXP 	polygon: autoDraw = False
181.6831 	EXP 	image: autoDraw = False
181.6831 	EXP 	polygon: autoDraw = False
181.6831 	EXP 	polygon_2: autoDraw = False
181.6831 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.19444444444444445. Please press any button when you are ready to continue to run1.'
181.6831 	EXP 	text_5: autoDraw = False
181.6831 	EXP 	text_4: autoDraw = False
181.6831 	EXP 	image: image = 'images/image_267_seed_1.png'
181.6831 	EXP 	polygon: autoDraw = True
181.6850 	DATA 	Keypress: 1
182.0385 	DATA 	Keypress: 2
182.2693 	DATA 	Keypress: 1
182.2703 	DATA 	Keypress: 2
182.5862 	DATA 	Keypress: 2
182.6843 	EXP 	image: autoDraw = True
182.8191 	DATA 	Keypress: 1
182.9696 	DATA 	Keypress: 2
183.1356 	DATA 	Keypress: 1
183.2190 	DATA 	Keypress: 2
183.4025 	DATA 	Keypress: 1
183.4857 	DATA 	Keypress: 2
183.6697 	DATA 	Keypress: 1
183.7534 	DATA 	Keypress: 2
184.0524 	DATA 	Keypress: 2
184.0534 	DATA 	Keypress: 1
184.3538 	DATA 	Keypress: 2
184.5190 	DATA 	Keypress: 1
184.8190 	DATA 	Keypress: 2
184.9189 	DATA 	Keypress: 1
185.1029 	DATA 	Keypress: 2
185.3189 	DATA 	Keypress: 1
185.4029 	DATA 	Keypress: 2
185.6190 	DATA 	Keypress: 1
185.6763 	EXP 	New trial (rep=0, index=42): OrderedDict([('current_image', 'images/image_278_seed_1.png'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
185.6846 	DATA 	Keypress: 2
185.6888 	EXP 	image: autoDraw = False
185.6888 	EXP 	polygon: autoDraw = False
185.6888 	EXP 	image: autoDraw = False
185.6888 	EXP 	polygon: autoDraw = False
185.6888 	EXP 	polygon_2: autoDraw = False
185.6888 	EXP 	text_5: height = 0.5000000000000001
185.6888 	EXP 	text_5: height = 0.5000000000000001
185.6888 	EXP 	text_5: height = 0.5000000000000001
185.6888 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.1891891891891892. Please press any button when you are ready to continue to run1.'
185.6888 	EXP 	text_5: autoDraw = False
185.6888 	EXP 	text_4: autoDraw = False
185.6888 	EXP 	image: image = 'images/image_278_seed_1.png'
185.6888 	EXP 	polygon: autoDraw = True
185.9023 	DATA 	Keypress: 1
186.3024 	DATA 	Keypress: 1
186.5202 	DATA 	Keypress: 2
186.6391 	DATA 	Keypress: 1
186.6838 	EXP 	image: autoDraw = True
186.8194 	DATA 	Keypress: 2
186.9864 	DATA 	Keypress: 1
187.1705 	DATA 	Keypress: 2
187.3875 	DATA 	Keypress: 1
187.4696 	DATA 	Keypress: 2
187.6856 	DATA 	Keypress: 1
187.7525 	DATA 	Keypress: 2
187.9525 	DATA 	Keypress: 2
188.0358 	DATA 	Keypress: 1
188.2692 	DATA 	Keypress: 1
188.6709 	DATA 	Keypress: 2
188.8025 	DATA 	Keypress: 1
189.0366 	DATA 	Keypress: 1
189.3861 	DATA 	Keypress: 1
189.6765 	EXP 	New trial (rep=0, index=43): OrderedDict([('current_image', 'images/image_633_seed_1.png'), ('is_repeat', 0), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
189.6848 	DATA 	Keypress: 1
189.6891 	EXP 	image: autoDraw = False
189.6891 	EXP 	polygon: autoDraw = False
189.6891 	EXP 	image: autoDraw = False
189.6891 	EXP 	polygon: autoDraw = False
189.6891 	EXP 	polygon_2: autoDraw = False
189.6891 	EXP 	text_5: height = 0.5000000000000001
189.6891 	EXP 	text_5: height = 0.5000000000000001
189.6891 	EXP 	text_5: height = 0.5000000000000001
189.6891 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.21052631578947367. Please press any button when you are ready to continue to run1.'
189.6891 	EXP 	text_5: autoDraw = False
189.6891 	EXP 	text_4: autoDraw = False
189.6891 	EXP 	image: image = 'images/image_633_seed_1.png'
189.6891 	EXP 	polygon: autoDraw = True
189.9022 	DATA 	Keypress: 1
190.4864 	DATA 	Keypress: 2
190.6843 	EXP 	image: autoDraw = True
190.8043 	DATA 	Keypress: 2
191.0037 	DATA 	Keypress: 2
191.9530 	DATA 	Keypress: 2
192.3029 	DATA 	Keypress: 2
192.6859 	DATA 	Keypress: 1
192.9872 	DATA 	Keypress: 2
193.1707 	DATA 	Keypress: 1
193.3021 	DATA 	Keypress: 2
193.5025 	DATA 	Keypress: 1
193.6025 	DATA 	Keypress: 2
193.6765 	EXP 	New trial (rep=0, index=44): OrderedDict([('current_image', 'images/image_609_seed_1.png'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
193.6877 	EXP 	image: autoDraw = False
193.6877 	EXP 	polygon: autoDraw = False
193.6877 	EXP 	image: autoDraw = False
193.6877 	EXP 	polygon: autoDraw = False
193.6877 	EXP 	polygon_2: autoDraw = False
193.6877 	EXP 	text_5: height = 0.5000000000000001
193.6877 	EXP 	text_5: height = 0.5000000000000001
193.6877 	EXP 	text_5: height = 0.5000000000000001
193.6877 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.23076923076923078. Please press any button when you are ready to continue to run1.'
193.6877 	EXP 	text_5: autoDraw = False
193.6877 	EXP 	text_4: autoDraw = False
193.6877 	EXP 	image: image = 'images/image_609_seed_1.png'
193.6877 	EXP 	polygon: autoDraw = True
193.8037 	DATA 	Keypress: 1
193.9385 	DATA 	Keypress: 2
194.1367 	DATA 	Keypress: 1
194.1687 	DATA 	Keypress: 2
194.3534 	DATA 	Keypress: 1
194.5371 	DATA 	Keypress: 2
194.6018 	DATA 	Keypress: 1
194.6841 	EXP 	image: autoDraw = True
194.8198 	DATA 	Keypress: 2
194.9855 	DATA 	Keypress: 1
195.1362 	DATA 	Keypress: 2
195.3207 	DATA 	Keypress: 1
195.4359 	DATA 	Keypress: 2
195.6385 	DATA 	Keypress: 1
195.7192 	DATA 	Keypress: 2
195.9196 	DATA 	Keypress: 1
196.0195 	DATA 	Keypress: 2
196.2378 	DATA 	Keypress: 1
196.2864 	DATA 	Keypress: 2
196.5027 	DATA 	Keypress: 1
196.6027 	DATA 	Keypress: 2
196.7859 	DATA 	Keypress: 1
196.9196 	DATA 	Keypress: 2
197.1534 	DATA 	Keypress: 1
197.2192 	DATA 	Keypress: 2
197.5356 	DATA 	Keypress: 2
197.5366 	DATA 	Keypress: 1
197.6759 	EXP 	New trial (rep=0, index=45): OrderedDict([('current_image', 'images/image_403_seed_1.png'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
197.6876 	EXP 	image: autoDraw = False
197.6876 	EXP 	polygon: autoDraw = False
197.6876 	EXP 	image: autoDraw = False
197.6876 	EXP 	polygon: autoDraw = False
197.6876 	EXP 	polygon_2: autoDraw = False
197.6876 	EXP 	text_5: height = 0.5000000000000001
197.6876 	EXP 	text_5: height = 0.5000000000000001
197.6876 	EXP 	text_5: height = 0.5000000000000001
197.6876 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.225. Please press any button when you are ready to continue to run1.'
197.6876 	EXP 	text_5: autoDraw = False
197.6876 	EXP 	text_4: autoDraw = False
197.6876 	EXP 	image: image = 'images/image_403_seed_1.png'
197.6876 	EXP 	polygon: autoDraw = True
197.7854 	DATA 	Keypress: 1
197.8855 	DATA 	Keypress: 2
198.1222 	DATA 	Keypress: 2
198.1852 	DATA 	Keypress: 1
198.3351 	DATA 	Keypress: 1
198.5039 	DATA 	Keypress: 2
198.6841 	EXP 	image: autoDraw = True
198.7856 	DATA 	Keypress: 1
198.8521 	DATA 	Keypress: 2
199.1861 	DATA 	Keypress: 2
199.2031 	DATA 	Keypress: 1
199.5189 	DATA 	Keypress: 1
199.5199 	DATA 	Keypress: 2
199.9189 	DATA 	Keypress: 2
199.9198 	DATA 	Keypress: 1
200.1864 	DATA 	Keypress: 2
200.3696 	DATA 	Keypress: 1
200.4693 	DATA 	Keypress: 2
200.6872 	DATA 	Keypress: 1
200.7856 	DATA 	Keypress: 2
201.0033 	DATA 	Keypress: 1
201.1025 	DATA 	Keypress: 2
201.2858 	DATA 	Keypress: 1
201.3521 	DATA 	Keypress: 2
201.5694 	DATA 	Keypress: 1
201.6764 	EXP 	New trial (rep=0, index=46): OrderedDict([('current_image', 'images/image_566_seed_1.png'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
201.6881 	EXP 	image: autoDraw = False
201.6881 	EXP 	polygon: autoDraw = False
201.6881 	EXP 	image: autoDraw = False
201.6881 	EXP 	polygon: autoDraw = False
201.6881 	EXP 	polygon_2: autoDraw = False
201.6881 	EXP 	text_5: height = 0.5000000000000001
201.6881 	EXP 	text_5: height = 0.5000000000000001
201.6881 	EXP 	text_5: height = 0.5000000000000001
201.6881 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.24390243902439024. Please press any button when you are ready to continue to run1.'
201.6881 	EXP 	text_5: autoDraw = False
201.6881 	EXP 	text_4: autoDraw = False
201.6881 	EXP 	image: image = 'images/image_566_seed_1.png'
201.6881 	EXP 	polygon: autoDraw = True
201.7564 	DATA 	Keypress: 2
202.0372 	DATA 	Keypress: 1
202.1034 	DATA 	Keypress: 2
202.3857 	DATA 	Keypress: 2
202.4699 	DATA 	Keypress: 1
202.6532 	DATA 	Keypress: 2
202.6839 	EXP 	image: autoDraw = True
202.8366 	DATA 	Keypress: 1
203.0195 	DATA 	Keypress: 2
203.2189 	DATA 	Keypress: 1
203.3356 	DATA 	Keypress: 2
203.5357 	DATA 	Keypress: 1
203.6859 	DATA 	Keypress: 2
203.8871 	DATA 	Keypress: 1
203.9525 	DATA 	Keypress: 2
204.1863 	DATA 	Keypress: 1
204.2857 	DATA 	Keypress: 2
204.5525 	DATA 	Keypress: 2
204.5689 	DATA 	Keypress: 1
204.8706 	DATA 	Keypress: 2
204.9528 	DATA 	Keypress: 1
205.2534 	DATA 	Keypress: 1
205.2876 	DATA 	Keypress: 2
205.5523 	DATA 	Keypress: 2
205.5689 	DATA 	Keypress: 1
205.6766 	EXP 	New trial (rep=0, index=47): OrderedDict([('current_image', 'images/image_679_seed_1.png'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
205.6884 	EXP 	image: autoDraw = False
205.6884 	EXP 	polygon: autoDraw = False
205.6884 	EXP 	image: autoDraw = False
205.6884 	EXP 	polygon: autoDraw = False
205.6884 	EXP 	polygon_2: autoDraw = False
205.6884 	EXP 	text_5: height = 0.5000000000000001
205.6884 	EXP 	text_5: height = 0.5000000000000001
205.6884 	EXP 	text_5: height = 0.5000000000000001
205.6884 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2619047619047619. Please press any button when you are ready to continue to run1.'
205.6884 	EXP 	text_5: autoDraw = False
205.6884 	EXP 	text_4: autoDraw = False
205.6884 	EXP 	image: image = 'images/image_679_seed_1.png'
205.6884 	EXP 	polygon: autoDraw = True
205.9189 	DATA 	Keypress: 2
205.9870 	DATA 	Keypress: 1
206.1704 	DATA 	Keypress: 1
206.2719 	DATA 	Keypress: 2
206.5528 	DATA 	Keypress: 2
206.5539 	DATA 	Keypress: 1
206.6843 	EXP 	image: autoDraw = True
206.8208 	DATA 	Keypress: 1
206.8356 	DATA 	Keypress: 2
207.2192 	DATA 	Keypress: 2
207.2202 	DATA 	Keypress: 1
207.5701 	DATA 	Keypress: 2
207.6024 	DATA 	Keypress: 1
207.8693 	DATA 	Keypress: 2
208.1525 	DATA 	Keypress: 1
208.3872 	DATA 	Keypress: 2
208.7692 	DATA 	Keypress: 1
209.0540 	DATA 	Keypress: 2
209.3039 	DATA 	Keypress: 1
209.5027 	DATA 	Keypress: 2
209.6767 	EXP 	New trial (rep=0, index=48): OrderedDict([('current_image', 'images/image_29_seed_1.png'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
209.6887 	EXP 	image: autoDraw = False
209.6887 	EXP 	polygon: autoDraw = False
209.6887 	EXP 	image: autoDraw = False
209.6887 	EXP 	polygon: autoDraw = False
209.6887 	EXP 	polygon_2: autoDraw = False
209.6887 	EXP 	text_5: height = 0.5000000000000001
209.6887 	EXP 	text_5: height = 0.5000000000000001
209.6887 	EXP 	text_5: height = 0.5000000000000001
209.6887 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.27906976744186046. Please press any button when you are ready to continue to run1.'
209.6887 	EXP 	text_5: autoDraw = False
209.6887 	EXP 	text_4: autoDraw = False
209.6887 	EXP 	image: image = 'images/image_29_seed_1.png'
209.6887 	EXP 	polygon: autoDraw = True
209.8851 	DATA 	Keypress: 1
209.9190 	DATA 	Keypress: 2
210.3201 	DATA 	Keypress: 1
210.4685 	DATA 	Keypress: 2
210.6839 	EXP 	image: autoDraw = True
210.7029 	DATA 	Keypress: 1
210.9202 	DATA 	Keypress: 1
211.2700 	DATA 	Keypress: 2
211.5859 	DATA 	Keypress: 2
211.8034 	DATA 	Keypress: 1
211.8690 	DATA 	Keypress: 2
212.0540 	DATA 	Keypress: 1
212.2704 	DATA 	Keypress: 2
212.6025 	DATA 	Keypress: 2
212.6860 	DATA 	Keypress: 1
212.8865 	DATA 	Keypress: 1
213.1023 	DATA 	Keypress: 2
213.3025 	DATA 	Keypress: 1
213.4697 	DATA 	Keypress: 2
213.6763 	EXP 	New trial (rep=0, index=49): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 49), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
213.6846 	EXP 	image: autoDraw = False
213.6846 	EXP 	polygon: autoDraw = False
213.6846 	EXP 	image: autoDraw = False
213.6846 	EXP 	polygon: autoDraw = False
213.6846 	EXP 	polygon_2: autoDraw = False
213.6846 	EXP 	text_5: height = 0.5000000000000001
213.6846 	EXP 	text_5: height = 0.5000000000000001
213.6846 	EXP 	text_5: height = 0.5000000000000001
213.6846 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.2727272727272727. Please press any button when you are ready to continue to run1.'
213.6846 	EXP 	text_5: autoDraw = False
213.6846 	EXP 	text_4: autoDraw = False
