8.9346 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a4f0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a490>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a310>, gamma=array([[2.5724],
866.8594 	EXP 	polygon: autoDraw = False
866.8594 	EXP 	polygon_2: autoDraw = False
866.8594 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
866.8594 	EXP 	text_5: autoDraw = False
866.8594 	EXP 	text_4: autoDraw = False
866.8594 	EXP 	image: image = 'images/image_28_seed_1.png'
866.8594 	EXP 	polygon: autoDraw = True
867.8582 	EXP 	image: autoDraw = True
870.8435 	EXP 	New trial (rep=0, index=162): OrderedDict([('current_image', 'images/image_594_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
870.8579 	EXP 	image: autoDraw = False
870.8579 	EXP 	polygon: autoDraw = False
870.8579 	EXP 	image: autoDraw = False
870.8579 	EXP 	polygon: autoDraw = False
870.8579 	EXP 	polygon_2: autoDraw = False
870.8579 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
870.8579 	EXP 	text_5: autoDraw = False
870.8579 	EXP 	text_4: autoDraw = False
870.8579 	EXP 	image: image = 'images/image_594_seed_1.png'
870.8579 	EXP 	polygon: autoDraw = True
871.8593 	EXP 	image: autoDraw = True
874.8447 	EXP 	New trial (rep=0, index=163): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
874.8580 	EXP 	image: autoDraw = False
874.8580 	EXP 	polygon: autoDraw = False
874.8580 	EXP 	image: autoDraw = False
874.8580 	EXP 	polygon: autoDraw = False
874.8580 	EXP 	polygon_2: autoDraw = False
874.8580 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
874.8580 	EXP 	text_5: autoDraw = False
874.8580 	EXP 	text_4: autoDraw = False
874.8580 	EXP 	image: image = 'blank.jpg'
874.8580 	EXP 	image: autoDraw = False
874.8580 	EXP 	polygon: autoDraw = False
874.8580 	EXP 	polygon_2: autoDraw = True
878.8436 	EXP 	New trial (rep=0, index=164): OrderedDict([('current_image', 'images/image_581_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
878.8589 	EXP 	polygon_2: autoDraw = False
878.8589 	EXP 	polygon_2: autoDraw = False
878.8589 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
878.8589 	EXP 	text_5: autoDraw = False
878.8589 	EXP 	text_4: autoDraw = False
878.8589 	EXP 	image: image = 'images/image_581_seed_1.png'
878.8589 	EXP 	polygon: autoDraw = True
879.8594 	EXP 	image: autoDraw = True
882.8433 	EXP 	New trial (rep=0, index=165): OrderedDict([('current_image', 'images/image_308_seed_1.png'), ('is_repeat', 1), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
882.8596 	EXP 	image: autoDraw = False
882.8596 	EXP 	polygon: autoDraw = False
882.8596 	EXP 	image: autoDraw = False
882.8596 	EXP 	polygon: autoDraw = False
882.8596 	EXP 	polygon_2: autoDraw = False
882.8596 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
882.8596 	EXP 	text_5: autoDraw = False
882.8596 	EXP 	text_4: autoDraw = False
882.8596 	EXP 	image: image = 'images/image_308_seed_1.png'
882.8596 	EXP 	polygon: autoDraw = True
883.8589 	EXP 	image: autoDraw = True
886.8440 	EXP 	New trial (rep=0, index=166): OrderedDict([('current_image', 'images/image_658_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
886.8584 	EXP 	image: autoDraw = False
886.8584 	EXP 	polygon: autoDraw = False
886.8584 	EXP 	image: autoDraw = False
886.8584 	EXP 	polygon: autoDraw = False
886.8584 	EXP 	polygon_2: autoDraw = False
886.8584 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
886.8584 	EXP 	text_5: autoDraw = False
886.8584 	EXP 	text_4: autoDraw = False
886.8584 	EXP 	image: image = 'images/image_658_seed_1.png'
886.8584 	EXP 	polygon: autoDraw = True
887.8593 	EXP 	image: autoDraw = True
890.8440 	EXP 	New trial (rep=0, index=167): OrderedDict([('current_image', 'images/image_443_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
890.8592 	EXP 	image: autoDraw = False
890.8592 	EXP 	polygon: autoDraw = False
890.8592 	EXP 	image: autoDraw = False
890.8592 	EXP 	polygon: autoDraw = False
890.8592 	EXP 	polygon_2: autoDraw = False
890.8592 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
890.8592 	EXP 	text_5: autoDraw = False
890.8592 	EXP 	text_4: autoDraw = False
890.8592 	EXP 	image: image = 'images/image_443_seed_1.png'
890.8592 	EXP 	polygon: autoDraw = True
891.8592 	EXP 	image: autoDraw = True
894.8436 	EXP 	New trial (rep=0, index=168): OrderedDict([('current_image', 'images/image_534_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
894.8587 	EXP 	image: autoDraw = False
894.8587 	EXP 	polygon: autoDraw = False
894.8587 	EXP 	image: autoDraw = False
894.8587 	EXP 	polygon: autoDraw = False
894.8587 	EXP 	polygon_2: autoDraw = False
894.8587 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
894.8587 	EXP 	text_5: autoDraw = False
894.8587 	EXP 	text_4: autoDraw = False
894.8587 	EXP 	image: image = 'images/image_534_seed_1.png'
894.8587 	EXP 	polygon: autoDraw = True
895.8591 	EXP 	image: autoDraw = True
898.8438 	EXP 	New trial (rep=0, index=169): OrderedDict([('current_image', 'images/image_650_seed_1.png'), ('is_repeat', 1), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
898.8586 	EXP 	image: autoDraw = False
898.8586 	EXP 	polygon: autoDraw = False
898.8586 	EXP 	image: autoDraw = False
898.8586 	EXP 	polygon: autoDraw = False
898.8586 	EXP 	polygon_2: autoDraw = False
898.8586 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
898.8586 	EXP 	text_5: autoDraw = False
898.8586 	EXP 	text_4: autoDraw = False
898.8586 	EXP 	image: image = 'images/image_650_seed_1.png'
898.8586 	EXP 	polygon: autoDraw = True
899.8591 	EXP 	image: autoDraw = True
902.8440 	EXP 	New trial (rep=0, index=170): OrderedDict([('current_image', 'images/image_481_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
902.8588 	EXP 	image: autoDraw = False
902.8588 	EXP 	polygon: autoDraw = False
902.8588 	EXP 	image: autoDraw = False
902.8588 	EXP 	polygon: autoDraw = False
902.8588 	EXP 	polygon_2: autoDraw = False
902.8588 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
902.8588 	EXP 	text_5: autoDraw = False
902.8588 	EXP 	text_4: autoDraw = False
902.8588 	EXP 	image: image = 'images/image_481_seed_1.png'
902.8588 	EXP 	polygon: autoDraw = True
903.8590 	EXP 	image: autoDraw = True
906.8439 	EXP 	New trial (rep=0, index=171): OrderedDict([('current_image', 'images/image_749_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
906.8579 	EXP 	image: autoDraw = False
906.8579 	EXP 	polygon: autoDraw = False
906.8579 	EXP 	image: autoDraw = False
906.8579 	EXP 	polygon: autoDraw = False
906.8579 	EXP 	polygon_2: autoDraw = False
906.8579 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
906.8579 	EXP 	text_5: autoDraw = False
906.8579 	EXP 	text_4: autoDraw = False
906.8579 	EXP 	image: image = 'images/image_749_seed_1.png'
906.8579 	EXP 	polygon: autoDraw = True
907.8584 	EXP 	image: autoDraw = True
910.8439 	EXP 	New trial (rep=0, index=172): OrderedDict([('current_image', 'images/image_50_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
910.8589 	EXP 	image: autoDraw = False
910.8589 	EXP 	polygon: autoDraw = False
910.8589 	EXP 	image: autoDraw = False
910.8589 	EXP 	polygon: autoDraw = False
910.8589 	EXP 	polygon_2: autoDraw = False
910.8589 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
910.8589 	EXP 	text_5: autoDraw = False
910.8589 	EXP 	text_4: autoDraw = False
910.8589 	EXP 	image: image = 'images/image_50_seed_1.png'
910.8589 	EXP 	polygon: autoDraw = True
911.8591 	EXP 	image: autoDraw = True
914.8440 	EXP 	New trial (rep=0, index=173): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
914.8590 	EXP 	image: autoDraw = False
914.8590 	EXP 	polygon: autoDraw = False
914.8590 	EXP 	image: autoDraw = False
914.8590 	EXP 	polygon: autoDraw = False
914.8590 	EXP 	polygon_2: autoDraw = False
914.8590 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
914.8590 	EXP 	text_5: autoDraw = False
914.8590 	EXP 	text_4: autoDraw = False
914.8590 	EXP 	image: image = 'blank.jpg'
914.8590 	EXP 	image: autoDraw = False
914.8590 	EXP 	polygon: autoDraw = False
914.8590 	EXP 	polygon_2: autoDraw = True
918.8433 	EXP 	New trial (rep=0, index=174): OrderedDict([('current_image', 'images/image_585_seed_1.png'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
918.8578 	EXP 	polygon_2: autoDraw = False
918.8578 	EXP 	polygon_2: autoDraw = False
918.8578 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
918.8578 	EXP 	text_5: autoDraw = False
918.8578 	EXP 	text_4: autoDraw = False
918.8578 	EXP 	image: image = 'images/image_585_seed_1.png'
918.8578 	EXP 	polygon: autoDraw = True
919.8592 	EXP 	image: autoDraw = True
922.8438 	EXP 	New trial (rep=0, index=175): OrderedDict([('current_image', 'images/image_229_seed_1.png'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
922.8592 	EXP 	image: autoDraw = False
922.8592 	EXP 	polygon: autoDraw = False
922.8592 	EXP 	image: autoDraw = False
922.8592 	EXP 	polygon: autoDraw = False
922.8592 	EXP 	polygon_2: autoDraw = False
922.8592 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
922.8592 	EXP 	text_5: autoDraw = False
922.8592 	EXP 	text_4: autoDraw = False
922.8592 	EXP 	image: image = 'images/image_229_seed_1.png'
922.8592 	EXP 	polygon: autoDraw = True
923.8592 	EXP 	image: autoDraw = True
926.8441 	EXP 	New trial (rep=0, index=176): OrderedDict([('current_image', 'images/image_613_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
926.8761 	EXP 	image: autoDraw = False
926.8761 	EXP 	polygon: autoDraw = False
926.8761 	EXP 	image: autoDraw = False
926.8761 	EXP 	polygon: autoDraw = False
926.8761 	EXP 	polygon_2: autoDraw = False
926.8761 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
926.8761 	EXP 	text_5: autoDraw = False
926.8761 	EXP 	text_4: autoDraw = False
926.8761 	EXP 	image: image = 'images/image_613_seed_1.png'
926.8761 	EXP 	polygon: autoDraw = True
927.8759 	EXP 	image: autoDraw = True
930.8604 	EXP 	New trial (rep=0, index=177): OrderedDict([('current_image', 'images/image_108_seed_1.png'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
930.8746 	EXP 	image: autoDraw = False
930.8746 	EXP 	polygon: autoDraw = False
930.8746 	EXP 	image: autoDraw = False
930.8746 	EXP 	polygon: autoDraw = False
930.8746 	EXP 	polygon_2: autoDraw = False
930.8746 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
930.8746 	EXP 	text_5: autoDraw = False
930.8746 	EXP 	text_4: autoDraw = False
930.8746 	EXP 	image: image = 'images/image_108_seed_1.png'
930.8746 	EXP 	polygon: autoDraw = True
931.8757 	EXP 	image: autoDraw = True
934.8604 	EXP 	New trial (rep=0, index=178): OrderedDict([('current_image', 'images/image_565_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
934.8806 	EXP 	image: autoDraw = False
934.8806 	EXP 	polygon: autoDraw = False
934.8806 	EXP 	image: autoDraw = False
934.8806 	EXP 	polygon: autoDraw = False
934.8806 	EXP 	polygon_2: autoDraw = False
934.8806 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
934.8806 	EXP 	text_5: autoDraw = False
934.8806 	EXP 	text_4: autoDraw = False
934.8806 	EXP 	image: image = 'images/image_565_seed_1.png'
934.8806 	EXP 	polygon: autoDraw = True
935.8755 	EXP 	image: autoDraw = True
938.8605 	EXP 	New trial (rep=0, index=179): OrderedDict([('current_image', 'images/image_516_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
938.8747 	EXP 	image: autoDraw = False
938.8747 	EXP 	polygon: autoDraw = False
938.8747 	EXP 	image: autoDraw = False
938.8747 	EXP 	polygon: autoDraw = False
938.8747 	EXP 	polygon_2: autoDraw = False
938.8747 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
938.8747 	EXP 	text_5: autoDraw = False
938.8747 	EXP 	text_4: autoDraw = False
938.8747 	EXP 	image: image = 'images/image_516_seed_1.png'
938.8747 	EXP 	polygon: autoDraw = True
939.8755 	EXP 	image: autoDraw = True
942.8667 	EXP 	New trial (rep=0, index=180): OrderedDict([('current_image', 'images/image_311_seed_1.png'), ('is_repeat', 0), ('trial_index', 36), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
942.8796 	EXP 	image: autoDraw = False
942.8796 	EXP 	polygon: autoDraw = False
942.8796 	EXP 	image: autoDraw = False
942.8796 	EXP 	polygon: autoDraw = False
942.8796 	EXP 	polygon_2: autoDraw = False
942.8796 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
942.8796 	EXP 	text_5: autoDraw = False
942.8796 	EXP 	text_4: autoDraw = False
942.8796 	EXP 	image: image = 'images/image_311_seed_1.png'
942.8796 	EXP 	polygon: autoDraw = True
943.8754 	EXP 	image: autoDraw = True
946.8602 	EXP 	New trial (rep=0, index=181): OrderedDict([('current_image', 'images/image_246_seed_1.png'), ('is_repeat', 0), ('trial_index', 37), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
946.8747 	EXP 	image: autoDraw = False
946.8747 	EXP 	polygon: autoDraw = False
946.8747 	EXP 	image: autoDraw = False
946.8747 	EXP 	polygon: autoDraw = False
946.8747 	EXP 	polygon_2: autoDraw = False
946.8747 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
946.8747 	EXP 	text_5: autoDraw = False
946.8747 	EXP 	text_4: autoDraw = False
946.8747 	EXP 	image: image = 'images/image_246_seed_1.png'
946.8747 	EXP 	polygon: autoDraw = True
947.8758 	EXP 	image: autoDraw = True
950.8604 	EXP 	New trial (rep=0, index=182): OrderedDict([('current_image', 'images/image_607_seed_1.png'), ('is_repeat', 1), ('trial_index', 38), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
950.8757 	EXP 	image: autoDraw = False
950.8757 	EXP 	polygon: autoDraw = False
950.8757 	EXP 	image: autoDraw = False
950.8757 	EXP 	polygon: autoDraw = False
950.8757 	EXP 	polygon_2: autoDraw = False
950.8757 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
950.8757 	EXP 	text_5: autoDraw = False
950.8757 	EXP 	text_4: autoDraw = False
950.8757 	EXP 	image: image = 'images/image_607_seed_1.png'
950.8757 	EXP 	polygon: autoDraw = True
951.8753 	EXP 	image: autoDraw = True
954.8604 	EXP 	New trial (rep=0, index=183): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 39), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
954.8753 	EXP 	image: autoDraw = False
954.8753 	EXP 	polygon: autoDraw = False
954.8753 	EXP 	image: autoDraw = False
954.8753 	EXP 	polygon: autoDraw = False
954.8753 	EXP 	polygon_2: autoDraw = False
954.8753 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
954.8753 	EXP 	text_5: autoDraw = False
954.8753 	EXP 	text_4: autoDraw = False
954.8753 	EXP 	image: image = 'blank.jpg'
954.8753 	EXP 	image: autoDraw = False
954.8753 	EXP 	polygon: autoDraw = False
954.8753 	EXP 	polygon_2: autoDraw = True
958.8596 	EXP 	New trial (rep=0, index=184): OrderedDict([('current_image', 'images/image_538_seed_1.png'), ('is_repeat', 0), ('trial_index', 40), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
958.8745 	EXP 	polygon_2: autoDraw = False
958.8745 	EXP 	polygon_2: autoDraw = False
958.8745 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
958.8745 	EXP 	text_5: autoDraw = False
958.8745 	EXP 	text_4: autoDraw = False
958.8745 	EXP 	image: image = 'images/image_538_seed_1.png'
958.8745 	EXP 	polygon: autoDraw = True
959.8758 	EXP 	image: autoDraw = True
962.8604 	EXP 	New trial (rep=0, index=185): OrderedDict([('current_image', 'images/image_423_seed_1.png'), ('is_repeat', 1), ('trial_index', 41), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
962.8746 	EXP 	image: autoDraw = False
962.8746 	EXP 	polygon: autoDraw = False
962.8746 	EXP 	image: autoDraw = False
962.8746 	EXP 	polygon: autoDraw = False
962.8746 	EXP 	polygon_2: autoDraw = False
962.8746 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
962.8746 	EXP 	text_5: autoDraw = False
962.8746 	EXP 	text_4: autoDraw = False
962.8746 	EXP 	image: image = 'images/image_423_seed_1.png'
962.8746 	EXP 	polygon: autoDraw = True
963.8756 	EXP 	image: autoDraw = True
966.8604 	EXP 	New trial (rep=0, index=186): OrderedDict([('current_image', 'images/image_746_seed_1.png'), ('is_repeat', 0), ('trial_index', 42), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
966.8750 	EXP 	image: autoDraw = False
966.8750 	EXP 	polygon: autoDraw = False
966.8750 	EXP 	image: autoDraw = False
966.8750 	EXP 	polygon: autoDraw = False
966.8750 	EXP 	polygon_2: autoDraw = False
966.8750 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
966.8750 	EXP 	text_5: autoDraw = False
966.8750 	EXP 	text_4: autoDraw = False
966.8750 	EXP 	image: image = 'images/image_746_seed_1.png'
966.8750 	EXP 	polygon: autoDraw = True
967.8758 	EXP 	image: autoDraw = True
970.8604 	EXP 	New trial (rep=0, index=187): OrderedDict([('current_image', 'images/image_168_seed_1.png'), ('is_repeat', 1), ('trial_index', 43), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
970.8746 	EXP 	image: autoDraw = False
970.8746 	EXP 	polygon: autoDraw = False
970.8746 	EXP 	image: autoDraw = False
970.8746 	EXP 	polygon: autoDraw = False
970.8746 	EXP 	polygon_2: autoDraw = False
970.8746 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
970.8746 	EXP 	text_5: autoDraw = False
970.8746 	EXP 	text_4: autoDraw = False
970.8746 	EXP 	image: image = 'images/image_168_seed_1.png'
970.8746 	EXP 	polygon: autoDraw = True
971.8755 	EXP 	image: autoDraw = True
974.8603 	EXP 	New trial (rep=0, index=188): OrderedDict([('current_image', 'images/image_700_seed_1.png'), ('is_repeat', 0), ('trial_index', 44), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
974.8744 	EXP 	image: autoDraw = False
974.8744 	EXP 	polygon: autoDraw = False
974.8744 	EXP 	image: autoDraw = False
974.8744 	EXP 	polygon: autoDraw = False
974.8744 	EXP 	polygon_2: autoDraw = False
974.8744 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
974.8744 	EXP 	text_5: autoDraw = False
974.8744 	EXP 	text_4: autoDraw = False
974.8744 	EXP 	image: image = 'images/image_700_seed_1.png'
974.8744 	EXP 	polygon: autoDraw = True
975.8744 	EXP 	image: autoDraw = True
978.8604 	EXP 	New trial (rep=0, index=189): OrderedDict([('current_image', 'images/image_44_seed_1.png'), ('is_repeat', 0), ('trial_index', 45), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
978.8748 	EXP 	image: autoDraw = False
978.8748 	EXP 	polygon: autoDraw = False
978.8748 	EXP 	image: autoDraw = False
978.8748 	EXP 	polygon: autoDraw = False
978.8748 	EXP 	polygon_2: autoDraw = False
978.8748 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
978.8748 	EXP 	text_5: autoDraw = False
978.8748 	EXP 	text_4: autoDraw = False
978.8748 	EXP 	image: image = 'images/image_44_seed_1.png'
978.8748 	EXP 	polygon: autoDraw = True
979.8755 	EXP 	image: autoDraw = True
982.8604 	EXP 	New trial (rep=0, index=190): OrderedDict([('current_image', 'images/image_63_seed_1.png'), ('is_repeat', 0), ('trial_index', 46), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
982.8745 	EXP 	image: autoDraw = False
982.8745 	EXP 	polygon: autoDraw = False
982.8745 	EXP 	image: autoDraw = False
982.8745 	EXP 	polygon: autoDraw = False
982.8745 	EXP 	polygon_2: autoDraw = False
982.8745 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
982.8745 	EXP 	text_5: autoDraw = False
982.8745 	EXP 	text_4: autoDraw = False
982.8745 	EXP 	image: image = 'images/image_63_seed_1.png'
982.8745 	EXP 	polygon: autoDraw = True
983.8758 	EXP 	image: autoDraw = True
986.8604 	EXP 	New trial (rep=0, index=191): OrderedDict([('current_image', 'images/image_67_seed_1.png'), ('is_repeat', 0), ('trial_index', 47), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
986.8761 	EXP 	image: autoDraw = False
986.8761 	EXP 	polygon: autoDraw = False
986.8761 	EXP 	image: autoDraw = False
986.8761 	EXP 	polygon: autoDraw = False
986.8761 	EXP 	polygon_2: autoDraw = False
986.8761 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
986.8761 	EXP 	text_5: autoDraw = False
986.8761 	EXP 	text_4: autoDraw = False
986.8761 	EXP 	image: image = 'images/image_67_seed_1.png'
986.8761 	EXP 	polygon: autoDraw = True
987.8754 	EXP 	image: autoDraw = True
990.8600 	EXP 	New trial (rep=0, index=192): OrderedDict([('current_image', 'images/image_691_seed_1.png'), ('is_repeat', 0), ('trial_index', 48), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
990.8747 	EXP 	image: autoDraw = False
990.8747 	EXP 	polygon: autoDraw = False
990.8747 	EXP 	image: autoDraw = False
990.8747 	EXP 	polygon: autoDraw = False
990.8747 	EXP 	polygon_2: autoDraw = False
990.8747 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.016. Please press any button when you are ready to continue to run 3.'
990.8747 	EXP 	text_5: autoDraw = False
990.8747 	EXP 	text_4: autoDraw = False
990.8747 	EXP 	image: image = 'images/image_691_seed_1.png'
